time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
78.29999999999983,38.29999999999983,6,39.120000000000445,44.71817026112336,44.694134761894574,-0.02403549922878767,-5.598170261122917,-1.9458521053451294,-0.059512643653628974,31.187781580176942,49.977486134812565
78.39999999999982,38.39999999999982,6,39.00000000000045,44.599082157613424,44.53850963253742,-0.060572525076004524,-5.599082157612976,-1.946875495504714,-0.05954405175497029,31.203132432570712,52.84145997812671
78.49999999999982,38.499999999999815,6,38.88000000000045,44.47993241017404,44.47670290520448,-0.0032295049695534317,-5.599932410173587,-1.9478797436123645,-0.05957487371969401,31.218196154185467,50.450449994177006
78.59999999999981,38.59999999999981,6,38.76000000000045,44.360722169184065,44.45876677930046,0.09804461011639631,-5.600722169183612,-1.9488652076681376,-0.059605120494986175,31.232978115022064,53.48632983079486
78.6999999999998,38.699999999999804,6,38.640000000000455,44.24145256354507,44.144798865640944,-0.0966536979041237,-5.601452563544612,-1.949832238846742,-0.05963480281949862,31.24748358270113,48.78432940168373
78.7999999999998,38.7999999999998,6,38.52000000000046,44.12212470109002,44.116522870129465,-0.005601830960557663,-5.602124701089565,-1.950781181634266,-0.05966393122752367,31.26171772451399,49.43685031883521
78.89999999999979,38.89999999999979,6,38.40000000000046,44.002739668983864,44.00658962695797,0.0038499579741042567,-5.6027396689834035,-1.951712373961934,-0.059692516053078085,31.27568560942901,54.336565046811586
78.99999999999979,38.99999999999979,6,38.28000000000046,43.883298534116065,43.87518979387565,-0.008108740240416523,-5.603298534115602,-1.9526261473369555,-0.05972056743389829,31.28939221005433,53.74183653526523
79.09999999999978,39.09999999999978,6,38.160000000000466,43.76380234348537,43.81629110573236,0.052488762246994725,-5.603802343484901,-1.953522826970548,-0.059748095315349505,31.30284240455822,50.88220050002581
79.19999999999978,39.199999999999775,6,38.04000000000047,43.644252124576866,43.644539234353445,0.00028710977657908643,-5.604252124576398,-1.9544027319031854,-0.05977510945424992,31.31604097854778,48.54158490506258
79.29999999999977,39.29999999999977,6,37.92000000000047,43.52464888573164,43.53710264509778,0.012453759366145789,-5.604648885731166,-1.9552661751271527,-0.05980161942261299,31.32899262690729,50.994143765935426
79.39999999999976,39.399999999999764,6,37.80000000000047,43.40499361650902,43.3649217195419,-0.040071896967120324,-5.604993616508544,-1.9561134637064612,-0.05982763461130889,31.341701955596918,51.595633252959544
79.49999999999976,39.49999999999976,6,37.680000000000476,43.28528728804172,43.23499799678981,-0.05028929125191439,-5.6052872880412465,-1.956944898894189,-0.05985316423364773,31.354173483412836,47.941493384213345
79.59999999999975,39.59999999999975,6,37.56000000000048,43.16553085338395,43.207170176889576,0.0416393235056276,-5.6055308533834705,-1.9577607762473088,-0.05987821732888565,31.366411643709633,50.1187237909446
79.69999999999975,39.69999999999975,6,37.44000000000048,43.04572524785264,43.0478684928322,0.002143244979563974,-5.605725247852156,-1.9585613857390616,-0.05990280276565651,31.378420786085925,50.635566351612766
79.79999999999974,39.79999999999974,6,37.32000000000048,42.92587138936198,43.01804462846637,0.09217323910439035,-5.605871389361496,-1.9593470118689367,-0.059926929245330086,31.39020517803405,52.90381668587976
79.89999999999974,39.899999999999736,6,37.200000000000486,42.80597017875138,42.76851476491142,-0.03745541383995743,-5.605970178750894,-1.9601179337703052,-0.05995060530529898,31.401769006554577,51.3581495007084
79.99999999999973,39.99999999999973,6,37.08000000000049,42.686022500106986,42.657052080105004,-0.02897042000198269,-5.606022500106498,-1.9608744253157762,-0.05997383932219585,31.413116379736643,51.31117022178646
80.09999999999972,40.099999999999724,6,36.96000000000049,42.5660292210769,42.504458838573306,-0.06157038250359648,-5.606029221076412,-1.9616167552203159,-0.059996639515042416,31.424251328304738,50.013725095289196
80.19999999999972,40.19999999999972,6,36.840000000000494,42.44599119318024,42.44465129004764,-0.0013399031326031263,-5.605991193179747,-1.96234518714219,-0.06001901394833205,31.43517780713285,50.523206033394096
80.29999999999971,40.29999999999971,6,36.720000000000496,42.325909252110144,42.30101894586628,-0.02489030624386146,-5.605909252109647,-1.9630599797817776,-0.06004097053504736,31.445899696726663,51.094856011213324
80.39999999999971,40.39999999999971,6,36.6000000000005,42.205784218030914,42.22371204683184,0.01792782880092858,-5.605784218030415,-1.9637613869783042,-0.06006251703961435,31.45642080467456,52.484962533087035
80.4999999999997,40.4999999999997,6,36.4800000000005,42.08561689586932,42.06842283568585,-0.017194060183470583,-5.60561689586882,-1.964449657804548,-0.060083661080794576,31.466744867068222,51.446206448893285
80.5999999999997,40.599999999999696,6,36.360000000000504,41.96540807560029,42.02459657119199,0.05918849559170525,-5.605408075599783,-1.9651250366595578,-0.060104410134516784,31.476875549893368,53.01275833383954
80.69999999999969,40.69999999999969,6,36.24000000000051,41.84515853252699,41.91939388435953,0.0742353518325416,-5.605158532526481,-1.965787763359438,-0.06012477153664939,31.486816450391572,54.25259302274239
80.79999999999968,40.799999999999685,6,36.12000000000051,41.724869027555556,41.70761693140478,-0.017252096150777163,-5.604869027555047,-1.9664380732262376,-0.06014475248571525,31.496571098393567,55.17663806628329
80.89999999999968,40.89999999999968,6,36.00000000000051,41.604540307464454,41.537680691000546,-0.06685961646390837,-5.604540307463942,-1.9670761971749917,-0.06016436004554992,31.506142957624874,52.08992363459509
80.99999999999967,40.99999999999967,6,35.880000000000514,41.484173105168644,41.443109005347196,-0.04106409982144754,-5.60417310516813,-1.9677023617989569,-0.060183601147904775,31.515535426984354,55.2340115535997
81.09999999999967,41.09999999999967,6,35.76000000000052,41.36376813997865,41.418819151495335,0.05505101151668157,-5.603768139978136,-1.9683167894530775,-0.060202482594996325,31.524751841796164,51.106974979536886
81.19999999999966,41.19999999999966,6,35.64000000000052,41.24332611785465,41.166513389555476,-0.07681272829917418,-5.603326117854131,-1.968919698335733,-0.060221011062002776,31.533795475035998,48.55290080306628
81.29999999999966,41.299999999999656,6,35.52000000000052,41.12284773165563,41.07951938444822,-0.04332834720741374,-5.60284773165511,-1.9695113025687967,-0.06023919309950925,31.54266953853195,50.17066125880581
81.39999999999965,41.39999999999965,6,35.400000000000524,41.00233366138383,40.9728431712801,-0.029490490103732725,-5.602333661383305,-1.9700918122760447,-0.06025703513590256,31.55137718414067,50.250472548351226
81.49999999999964,41.499999999999645,6,35.28000000000053,40.881784574424394,40.93418081750895,0.05239624308455859,-5.601784574423867,-1.9706614336599626,-0.06027454347971722,31.55992150489944,51.21802575946584
81.59999999999964,41.59999999999964,6,35.16000000000053,40.76120112578053,40.78957400712802,0.02837288134748661,-5.601201125780001,-1.9712203690769705,-0.060291724321932874,31.568305536154558,54.52309601983157
81.69999999999963,41.69999999999963,6,35.04000000000053,40.64058395830408,40.598269334470984,-0.042314623833092924,-5.600583958303545,-1.971768817111118,-0.060308583738225355,31.57653225666677,53.852133371580685
81.79999999999963,41.79999999999963,6,34.920000000000535,40.51993370292173,40.51286064697126,-0.00707305595047103,-5.599933702921199,-1.9723069726462703,-0.06032512769117148,31.584604589694056,52.41145364542266
81.89999999999962,41.89999999999962,6,34.80000000000054,40.39925097885691,40.412114828499234,0.012863849642322123,-5.599250978856375,-1.9728350269368298,-0.06034136203240921,31.592525404052445,52.66389633066359
81.99999999999962,41.999999999999616,6,34.68000000000054,40.2785363938474,40.18598433092639,-0.09255206292101548,-5.598536393846864,-1.9733531676770188,-0.06035729250475385,31.600297515155283,53.91868378223688
82.09999999999961,42.09999999999961,6,34.56000000000054,40.15779054435886,40.06315699960698,-0.09463354475187913,-5.597790544358318,-1.973861579068759,-0.060372924744271445,31.607923686031384,49.926889233109115
82.1999999999996,42.199999999999605,6,34.440000000000545,40.03701401579424,39.94462831312253,-0.09238570267171298,-5.597014015793697,-1.97436044188818,-0.060388264282310325,31.6154066283227,51.57213564690224
82.2999999999996,42.2999999999996,6,34.32000000000055,39.916207382699255,39.99398591810842,0.07777853540916624,-5.596207382698708,-1.9748499335507805,-0.06040331654749153,31.62274900326171,49.59965024488427
82.3999999999996,42.399999999999594,6,34.20000000000055,39.795371208963935,39.786580444055154,-0.008790764908781057,-5.595371208963385,-1.9753302281752865,-0.060418086867659364,31.629953422629296,50.47769010854843
82.49999999999959,42.49999999999959,6,34.08000000000055,39.67450604802035,39.57015646083282,-0.10434958718752796,-5.594506048019795,-1.9758014966462156,-0.06043258047179261,31.637022449693234,53.14534053565342
82.59999999999958,42.59999999999958,6,33.960000000000555,39.55361244303659,39.56654525955071,0.012932816514116041,-5.5936124430360366,-1.976263906675195,-0.06044680249187755,31.643958600127924,49.342167341203826
82.69999999999958,42.69999999999958,6,33.84000000000056,39.4326909271071,39.502532378283554,0.06984145117645113,-5.5926909271065455,-1.9767176228610472,-0.06046075796474346,31.650764342915707,51.23968251854236
82.79999999999957,42.79999999999957,6,33.72000000000056,39.31174202343938,39.29579462390306,-0.015947399536315743,-5.591742023438819,-1.9771628067486782,-0.06047445183386149,31.657442101230174,51.441432316094506
82.89999999999957,42.899999999999565,6,33.60000000000056,39.19076624553716,39.225752962667265,0.03498671713010282,-5.590766245536599,-1.9775996168867909,-0.06048788895110772,31.663994253301862,53.57262410833281
82.99999999999956,42.99999999999956,6,33.480000000000565,39.06976409738018,39.02564961169876,-0.04411448568141907,-5.589764097379614,-1.9780282088844492,-0.060501074078491084,31.670423133266738,49.93349029970206
83.09999999999955,43.099999999999554,6,33.36000000000057,38.948736073600486,38.980273223647224,0.03153715004673785,-5.588736073599918,-1.9784487354665206,-0.06051401188984712,31.676731031997807,53.57622068680893
83.19999999999955,43.19999999999955,6,33.24000000000057,38.82768265965549,38.88995953001362,0.062276870358132896,-5.5876826596549165,-1.9788613465280191,-0.06052670697249801,31.682920197920286,52.78733506044142
83.29999999999954,43.29999999999954,6,33.12000000000057,38.706604331997724,38.653817297644984,-0.05278703435273968,-5.586604331997151,-1.9792661891873735,-0.060539163828880097,31.688992837810602,54.0096837310371
83.39999999999954,43.39999999999954,6,33.000000000000576,38.58550155824145,38.576413858545514,-0.009087699695932372,-5.585501558240871,-1.979663407838644,-0.06055138687813888,31.69495111757966,52.72321162287218
83.49999999999953,43.49999999999953,6,32.88000000000058,38.46437479732606,38.44745565526496,-0.01691914206109857,-5.584374797325481,-1.9800531442027072,-0.06056338045769286,31.70079716304061,55.51075274046455
83.59999999999953,43.599999999999525,6,32.76000000000058,38.34322449967652,38.3594135867108,0.01618908703427735,-5.583224499675943,-1.9804355373774396,-0.060575148824766716,31.706533060661595,52.38814203773204
83.69999999999952,43.69999999999952,6,32.64000000000058,38.222051107360734,38.242690815717516,0.020639708356782194,-5.582051107360151,-1.9808107238869115,-0.06058669615789412,31.712160858303672,52.488389996617414
83.79999999999951,43.799999999999514,6,32.520000000000586,38.10085505424395,38.05046447415597,-0.05039058008797781,-5.580855054243365,-1.9811788377296167,-0.06059802655839136,31.71768256594425,50.88436467578972
83.89999999999951,43.89999999999951,6,32.40000000000059,37.979636766140345,37.93266009566245,-0.04697667047789622,-5.579636766139757,-1.981540010425761,-0.06060914405180199,31.723100156386415,53.099462031167015
83.9999999999995,43.9999999999995,6,32.28000000000059,37.858396660961716,37.89231218606526,0.03391552510354501,-5.5783966609611255,-1.9818943710636252,-0.060620052589313383,31.72841556595438,51.61146577023581
84.0999999999995,44.0999999999995,6,32.16000000000059,37.73713514886342,37.67995872753953,-0.057176421323895,-5.57713514886283,-1.982242046345025,-0.060630756049145654,31.733630695175375,50.5032618924206
84.19999999999949,44.19999999999949,6,32.040000000000596,37.61585263238759,37.63577161041561,0.019918978028016454,-5.575852632386997,-1.9825831606298858,-0.060641258237913526,31.738747409448287,52.88888801644874
84.29999999999949,44.299999999999486,6,31.920000000000595,37.49454950660367,37.4928720356175,-0.0016774709861664405,-5.5745495066030735,-1.9829178359799509,-0.06065156289196179,31.743767539699263,53.926214178497986
84.39999999999948,44.39999999999948,6,31.800000000000594,37.37322615924632,37.249347052200456,-0.12387910704586602,-5.573226159245728,-1.9832461922016427,-0.06066167367867492,31.74869288302464,55.94851716476994
84.49999999999947,44.499999999999474,6,31.680000000000593,37.2518829708508,37.233273296337536,-0.01860967451326445,-5.571882970850208,-1.9835683468880934,-0.060671594197761226,31.753525203321402,52.204523161350515
84.59999999999947,44.59999999999947,6,31.560000000000592,37.13052031488578,37.17682246222423,0.046302147338451505,-5.5705203148851865,-1.9838844154603625,-0.06068132798251226,31.758266231905438,51.86057089320581
84.69999999999946,44.69999999999946,6,31.44000000000059,37.0091385578837,37.01857458673146,0.009436028847758848,-5.569138557883111,-1.9841945112078596,-0.060690878501037965,31.762917668117893,51.272818312855605
84.79999999999946,44.79999999999946,6,31.32000000000059,36.88773805956875,36.875226706598625,-0.012511352970122402,-5.567738059568157,-1.9844987453279868,-0.06070024915747794,31.767481179919802,53.15024008004242
84.89999999999945,44.89999999999945,6,31.20000000000059,36.76631917298237,36.764507795100386,-0.0018113778819852655,-5.566319172981782,-1.9847972269650191,-0.060709443293189475,31.77195840447529,52.811365135076294
84.99999999999945,44.999999999999446,6,31.080000000000588,36.64488224460654,36.65074782252715,0.005865577920609155,-5.564882244605954,-1.9850900632482387,-0.060718464187912796,31.77635094872358,51.55500747325128
85.09999999999944,45.09999999999944,6,30.960000000000587,36.52342761448472,36.53103731401222,0.007609699527499458,-5.56342761448413,-1.9853773593293338,-0.06072731506091388,31.780660389940007,47.83177572563208
85.19999999999943,45.199999999999434,6,30.840000000000586,36.40195561634051,36.48242205167483,0.08046643533432274,-5.561955616339922,-1.9856592184190858,-0.060735999072105376,31.784888276286285,53.52950785162158
85.29999999999943,45.29999999999943,6,30.720000000000585,36.28046657769421,36.37889971171956,0.09843313402534903,-5.560466577693628,-1.9859357418233508,-0.06074451932314633,31.78903612735026,48.89063524032983
85.39999999999942,45.39999999999942,6,30.600000000000584,36.158960819977175,36.150563422882435,-0.008397397094739745,-5.5589608199765905,-1.986207028978356,-0.06075287885852057,31.79310543467534,51.39112643441837
85.49999999999942,45.49999999999942,6,30.480000000000583,36.037438658643985,35.976163411094525,-0.06127524754946023,-5.557438658643402,-1.986473177485322,-0.0607610806665948,31.79709766227983,53.99642062094272
85.59999999999941,45.59999999999941,6,30.360000000000582,35.91590040328267,35.909319404004265,-0.006580999278405386,-5.555900403282088,-1.986734283144424,-0.0607691276806564,31.801014247166357,49.982567530997805
85.6999999999994,45.699999999999406,6,30.24000000000058,35.79434635772281,35.876415842506404,0.08206948478359521,-5.554346357722228,-1.9869904399881113,-0.06077702277993168,31.80485659982167,51.828582735581804
85.7999999999994,45.7999999999994,6,30.12000000000058,35.67277682014164,35.714401303310424,0.04162448316878198,-5.552776820141062,-1.9872417403137872,-0.060784768790584434,31.808626104706807,54.855891413986534
85.8999999999994,45.899999999999395,6,30.00000000000058,35.55119208316825,35.52589187406908,-0.02530020909917141,-5.551192083167674,-1.9874882747158755,-0.06079236848669603,31.812324120738133,49.70938236148168
85.99999999999939,45.99999999999939,6,30.0,35.4295924339858,35.537255837623945,0.10766340363814209,-5.429592433985803,-1.9877301321172742,-0.060799824591226605,31.815951981759113,49.064157614760184
86.09999999999938,46.09999999999938,6,30.0,35.30804514854472,35.34018794108753,0.03214279254280683,-5.308045148544721,-1.9868508312530202,-0.06077364272054228,31.802762468795304,51.988418310567376
86.19999999999938,46.19999999999938,6,30.0,35.18651625176296,35.20198752124961,0.015471269486653227,-5.18651625176296,-1.9865642003637194,-0.06076444839087967,31.79846300545579,52.66584801596437
86.29999999999937,46.29999999999937,6,30.0,35.06500578275369,35.05048715748204,-0.014518625271648489,-5.065005782753687,-1.9862655439999524,-0.0607552345046366,31.793983159999286,52.205945232791606
86.39999999999937,46.399999999999366,6,30.0,34.94351451319951,34.9682731777937,0.024758664594187962,-4.94351451319951,-1.985953729667082,-0.06074563477708905,31.78930594500623,52.898847781253764
86.49999999999936,46.49999999999936,6,30.0,34.822043308877866,34.85889676400754,0.03685345512967331,-4.822043308877866,-1.9856276581096928,-0.06073560216082272,31.784414871645392,54.10862454715709
86.59999999999935,46.599999999999355,6,30.0,34.70059310768479,34.69711283515503,-0.0034802725297566894,-4.700593107684789,-1.9852862494462298,-0.060725100596539586,31.779293741693447,52.69595582397035
86.69999999999935,46.69999999999935,6,30.0,34.57916491921583,34.55744309319334,-0.021721826022485402,-4.5791649192158275,-1.9849283683196814,-0.060714094234481125,31.77392552479522,50.74204795343306
86.79999999999934,46.79999999999934,6,30.0,34.457759829123724,34.54577152713743,0.0880116980137089,-4.457759829123724,-1.9845527862567562,-0.06070254504605284,31.768291793851343,57.84619770302992
86.89999999999934,46.89999999999934,6,30.0,34.336379005761664,34.38511046387377,0.04873145811210833,-4.336379005761664,-1.984158158144736,-0.060690411681028636,31.76237237217104,49.28024313086865
86.99999999999933,46.99999999999933,6,30.0,34.21502370833427,34.21507484871971,5.114038543752031e-05,-4.215023708334272,-1.9837430026804386,-0.0606776487136947,31.75614504020658,48.33538590345136
87.09999999999933,47.099999999999326,6,30.0,34.09369529637042,34.13178364531003,0.03808834893960977,-4.09369529637042,-1.9833056826394917,-0.060664205981924325,31.749585239592374,54.38160925088203
87.19999999999932,47.19999999999932,6,30.0,33.97239524057257,33.983339711087716,0.010944470515148907,-3.972395240572567,-1.9828443830587474,-0.06065002789892574,31.74266574588121,51.62713429805073
87.29999999999932,47.299999999999315,6,30.0,33.85112513521178,33.82578991902389,-0.025335216187890808,-3.851125135211781,-1.9823570862073092,-0.06063505268039171,31.73535629310964,51.930394685676575
87.39999999999931,47.39999999999931,6,30.0,33.72988671231069,33.69779414909288,-0.032092563217808845,-3.7298867123106874,-1.981841542428347,-0.06061921145054763,31.727623136425205,54.67886654620586
87.4999999999993,47.499999999999304,6,30.0,33.60868185792106,33.58480720290314,-0.023874655017920077,-3.608681857921063,-1.9812952358966947,-0.0606024271948136,31.71942853845042,52.87096762176062
87.5999999999993,47.5999999999993,6,30.12,33.57552777829068,33.56923864502111,-0.006289133269568481,-3.4555277782906764,-0.5137962205537796,-0.016577039815194324,9.706943308306695,31.29330605920897
87.69999999999929,47.69999999999929,6,30.240000000000002,33.545337826291764,33.65494922206852,0.10961139577675283,-3.305337826291762,-0.4916218970111155,-0.015094975999458294,9.374328455166733,29.19154479943892
87.79999999999929,47.79999999999929,6,30.360000000000003,33.51619982212431,33.612905005524375,0.0967051834000685,-3.1561998221243037,-0.4750631668286026,-0.014569002083728303,9.125947502429039,30.066957822990968
87.89999999999928,47.89999999999928,6,30.480000000000004,33.488091303527185,33.50264756688913,0.014556263361946264,-3.0080913035271806,-0.45824580843254775,-0.014054259298561965,8.873687126488218,29.112354946131138
87.99999999999928,47.999999999999275,6,30.600000000000005,33.461014436416214,33.410755047200354,-0.05025938921586004,-2.861014436416209,-0.4413646228136767,-0.013538433555483904,8.620469342205151,28.04480261756036
88.09999999999927,48.09999999999927,6,30.720000000000006,33.43497394241735,33.45842151527855,0.023447572861201138,-2.7149739424173447,-0.4243984305910989,-0.013020246999431932,8.365976458866484,30.045726237894318
88.19999999999926,48.199999999999264,6,30.840000000000007,33.409975191157095,33.39760134011364,-0.012373851043456341,-2.569975191157088,-0.40734182103352945,-0.012499375630127728,8.110127315502941,28.923402738137703
88.29999999999926,48.29999999999926,6,30.960000000000008,33.38602361793905,33.39436776980138,0.008344151862324622,-2.4260236179390446,-0.3901953963120109,-0.011975786609021311,7.852930944680163,25.536847133392484
88.39999999999925,48.39999999999925,6,31.08000000000001,33.36312453065403,33.296120786606345,-0.06700374404768183,-2.2831245306540175,-0.3729617875773032,-0.01144954364251215,7.594426813659548,29.814288860257115
88.49999999999925,48.49999999999925,6,31.20000000000001,33.34128304340293,33.33170457836817,-0.009578465034763894,-2.1412830434029217,-0.35564434631010367,-0.010920743625548065,7.334665194651555,23.959128358966563
88.59999999999924,48.59999999999924,6,31.32000000000001,33.320504051441084,33.211931191994516,-0.1085728594465678,-2.000504051441073,-0.3382467159887983,-0.010389495980924097,7.073700739831974,27.013360635372887
88.69999999999924,48.699999999999235,6,31.440000000000012,33.300792219681966,33.30177356558512,0.0009813459031562388,-1.8607922196819544,-0.3207726902826482,-0.009855915879559342,6.811590354239723,25.43719647914319
88.79999999999923,48.79999999999923,6,31.560000000000013,33.282151975764634,33.31962638496903,0.0374744092043926,-1.7221519757646213,-0.30322616418179454,-0.009320121958665021,6.548392462726918,23.872796329336392
88.89999999999922,48.899999999999224,6,31.680000000000014,33.26458750478184,33.17969581593906,-0.08489168884277376,-1.5845875047818225,-0.28561111511831183,-0.008782235491397327,6.284166726774678,27.084563938413183
88.99999999999922,48.99999999999922,6,31.800000000000015,33.248102744739214,33.227962027055895,-0.0201407176833186,-1.4481027447391988,-0.2679315936590643,-0.008242380021311519,6.018973904885965,23.63570004048885
89.09999999999921,49.09999999999921,6,31.920000000000016,33.232701382453435,33.240890751527026,0.008189369073591024,-1.3127013824534188,-0.25019171716620797,-0.007700681142887824,5.75287575749312,26.551886829633826
89.1999999999992,49.19999999999921,6,32.04000000000001,33.218386849802265,33.19444246415125,-0.023944385651013533,-1.1783868498022514,-0.23239566430061456,-0.007157266325585604,5.485934964509219,28.63970769459774
89.2999999999992,49.2999999999992,6,32.16000000000001,33.20516232030482,33.14959828092532,-0.05556403937950449,-1.0451623203048115,-0.2145476696932797,-0.006612264748722548,5.218215045399196,26.196442664804277
89.3999999999992,49.399999999999196,6,32.28000000000001,33.193030706030825,33.20974610693236,0.016715400901532007,-0.9130307060308169,-0.19665201857824102,-0.0060658071369985335,4.949780278673615,27.770266465652227
89.49999999999919,49.49999999999919,6,32.400000000000006,33.181994654843336,33.187211601956285,0.005216947112948844,-0.7819946548433307,-0.17871304133198243,-0.005518025593744355,4.680695619979737,23.414501021750375
89.59999999999918,49.599999999999184,6,32.52,33.17205654798071,33.198442517628905,0.02638596964819584,-0.6520565479807061,-0.1607351079132108,-0.004969053431312608,4.411026618698163,25.366882012163284
89.69999999999918,49.69999999999918,6,32.64,33.16321849798313,33.04329072441504,-0.1199277735680937,-0.5232184979831302,-0.14272262221297374,-0.004419024998788473,4.140839333194606,23.315528091628746
89.79999999999917,49.79999999999917,6,32.76,33.155482346968235,33.09499486847053,-0.06048747849770564,-0.3954823469682367,-0.12468001633046698,-0.0038680755074481828,3.8702002449570045,24.221976182659642
89.89999999999917,49.89999999999917,6,32.879999999999995,33.14884966525928,33.06383739966385,-0.08501226559542374,-0.2688496652592818,-0.10661174479174522,-0.0033163408544772074,3.599176171876178,26.237675317879077
89.99999999999916,49.99999999999916,6,32.99999999999999,33.143321750368294,33.14894962508464,0.005627874716346071,-0.14332175036830108,-0.08852227872930318,-0.002763957445491793,3.327834180939548,22.309028056181482
90.09999999999916,50.099999999999156,6,33.11999999999999,33.13889962633546,33.186470335082106,0.04757070874664748,-0.018899626335468156,-0.07041610004075664,-0.002211062016418297,3.0562415006113497,24.37054008711995
90.19999999999915,50.19999999999915,6,33.23999999999999,33.135584043424885,33.129693810936885,-0.005890232487999469,0.10441595657510305,-0.05229769554488502,-0.0016577914552866114,2.784465433173275,22.265354305210003
90.29999999999914,50.299999999999145,6,33.359999999999985,33.133378496203946,33.27812714300566,0.14474864680171606,0.2266215037960393,-0.03412125068580751,-0.001102773610469551,2.5118187602871127,20.457678070531024
90.39999999999914,50.39999999999914,6,33.47999999999998,33.13228675901781,33.17373499479562,0.04144823577781409,0.3477132409821735,-0.015882910416803283,-0.0005458685930697192,2.2382436562520494,21.91780652426416
90.49999999999913,50.49999999999913,6,33.59999999999998,33.13231231846307,33.108734542210115,-0.02357777625295654,0.46768768153690843,0.0024124434699782744,1.2779722631557092e-05,2.036186652049674,20.707424388433456
90.59999999999913,50.59999999999913,6,33.71999999999998,33.13345836510201,33.21225150191884,0.07879313681683442,0.5865416348979693,0.02075995726851537,0.0005730233194688586,2.3113993590277304,24.846770584778586
90.69999999999912,50.69999999999912,6,33.839999999999975,33.135727789397635,33.15039866921582,0.01467087981818338,0.7042722106023405,0.03915471187646235,0.0011347121478145585,2.587320678146935,19.92741048232179
90.79999999999912,50.799999999999116,6,33.95999999999997,33.139123178073746,33.162617214215416,0.02349403614167045,0.8208768219262268,0.05759172864370244,0.0016976943380549215,2.8638759296555367,24.919920047234132
90.89999999999911,50.89999999999911,6,34.07999999999997,33.14364681088381,33.210224346998096,0.06657753611428774,0.9363531891161614,0.07606597606979987,0.002261816405030654,3.140989641046998,27.507286017683477
90.9999999999991,50.999999999999105,6,34.19999999999997,33.14930065779768,33.13625410634745,-0.013046551450230481,1.050699342202286,0.0945723766563833,0.0028269234569371824,3.4185856498457494,23.358532370010717
91.0999999999991,51.0999999999991,6,34.319999999999965,33.156086376614034,33.17386393977504,0.01777756316100465,1.1639136233859304,0.11310581388920074,0.003392859408175149,3.696587208338011,22.661840098123573
91.1999999999991,51.19999999999909,6,34.43999999999996,33.164005311004985,33.166692117873325,0.002686806868339886,1.2759946889949774,0.13166113932733883,0.003959467195475599,3.9749170899100825,21.390030333242706
91.29999999999909,51.29999999999909,6,34.55999999999996,33.173058488998166,33.106396422657006,-0.06666206634115923,1.386941511001794,0.15023317977625109,0.004526588996590502,4.253497696643766,26.905832445423226
91.39999999999908,51.39999999999908,6,34.67999999999996,33.18324662189981,33.16910061651746,-0.01414600538235078,1.496753378100145,0.16881674452072096,0.005094066450821606,4.532251167810815,22.823837581622797
91.49999999999908,51.499999999999076,6,34.799999999999955,33.19457010366112,33.11949759821315,-0.07507250544797017,1.6054298963388334,0.18740663259369855,0.005661740880654409,4.811099488905478,27.358621972281522
91.59999999999907,51.59999999999907,6,34.91999999999995,33.207029010688636,33.218357730140156,0.011328719451519476,1.7129709893113159,0.20599764005676194,0.006229453513758177,5.089964600851429,21.21787932470025
91.69999999999906,51.699999999999065,6,35.03999999999995,33.22062310209787,33.227128139022895,0.006505036925027241,1.8193768979020817,0.2245845672680305,0.006797045704615184,5.368768509020457,26.917697339784393
91.79999999999906,51.79999999999906,6,35.15999999999995,33.23535182040796,33.190569362647295,-0.04478245776066814,1.9246481795919834,0.2431622261135632,0.007364359155048504,5.647433391703448,25.36652865710983
91.89999999999905,51.899999999999054,6,35.279999999999944,33.251214292673815,33.24680480568813,-0.004409486985686328,2.0287857073261293,0.26172544717857205,0.007931236132926761,5.925881707678581,26.78531120918928
91.99999999999905,51.99999999999905,6,35.39999999999994,33.26820933205049,33.33170973931895,0.06350040726846373,2.1317906679494527,0.28026908683525376,0.008497519688338532,6.204036302528806,27.93207237260317
92.09999999999904,52.09999999999904,6,35.51999999999994,33.286335439783585,33.22864982501832,-0.05768561476526202,2.2336645602163543,0.298788034224684,0.009063053866548597,6.48182051337026,29.34046476447319
92.19999999999904,52.19999999999904,6,35.63999999999994,33.305590807617726,33.27218003286462,-0.03341077475310783,2.3344091923822106,0.3172772181108958,0.009627683917068842,6.759158271663438,24.5741812599568
92.29999999999903,52.29999999999903,6,35.759999999999934,33.32597332061413,33.248769022927505,-0.0772042976866274,2.434026679385802,0.33573161358616016,0.010191256498203813,7.035974203792402,25.598025261275218
92.39999999999903,52.399999999999025,6,35.87999999999993,33.34748056036705,33.4008179001368,0.053337339769747416,2.5325194396328783,0.3541462486074225,0.010753619876459503,7.312193729111337,29.437168623260398
92.49999999999902,52.49999999999902,6,35.99999999999993,33.37010980860752,33.39440258652488,0.024292777917359842,2.6298901913924055,0.37251621034490556,0.011314624120235983,7.587743155173584,27.447515887525523
92.59999999999901,52.599999999999014,6,36.119999999999926,33.39385805118204,33.44088795393025,0.047029902748207064,2.726141948817883,0.390836651325108,0.011874121287261638,7.86254976987662,30.38247666613597
